Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Davidson,374-327-14,0.49042145593869724,0.7312925170068028,0.4509803921568628,180-157-8,0.6675,0.7677053824362607,0.38888888888888884,106-101-3,0.39701492537313454,0.7268518518518519,0.7239263803680982,113-99-5,0.5363321799307956,0.7003484320557491,0.3434343434343435,255-217-9,0.9060402684563759,0.700404858299595,0.734375,159-139-4,0.6666666666666665,0.6776556776556777,0.7021276595744681,106-107-6,0.42123287671232856,0.671875,0.36734693877551017,264-216-8,0.7217847769028871,0.6875,0.5126582278481012,152-132-4,0.535,0.6817248459958932,0.303030303030303,26-22-3,0.542,0.7105263157894737,0.5088757396449705,40-38-3,0.3608923884514435,0.8781163434903047,0.34196891191709844,114-87-3,0.661610268378063,0.6878980891719746,0.7371428571428572,80-83-3,0.49100000000000005,0.6936936936936937,0.42156862745098045,202-166-5,0.4346846846846847,0.7110389610389609,0.47777777777777775,54.0,27.0,6.5,16.5,42.5,22.0,2.0,52.0,22.0,5.5,3.5,28.5,-1.5,38.5,0.004069168340215534,-0.005795604521719122,32.6,0.015625
Michigan St,470-416-13,0.4789272030651339,0.8095238095238095,0.4509803921568628,190-191-4,0.62375,0.8045325779036829,0.31481481481481477,127-128-2,0.35522388059701493,0.8101851851851851,0.6871165644171779,129-99-3,0.6505190311418685,0.7839721254355401,0.37373737373737376,334-302-10,0.8808724832214765,0.777327935222672,0.734375,140-138-5,0.5476190476190474,0.7289377289377289,0.5106382978723404,103-97-3,0.47945205479452047,0.828125,0.510204081632653,366-311-10,0.7099737532808399,0.7613636363636365,0.49999999999999994,218-172-4,0.559,0.7084188911704312,0.33939393939393936,31-32-1,0.49200000000000005,0.763157894736842,0.5591715976331361,40-37-3,0.3700787401574804,0.853185595567867,0.39896373056994816,123-123-5,0.5834305717619603,0.6687898089171975,0.72,157-102-4,0.606,0.9099099099099099,0.627450980392157,272-219-7,0.44594594594594594,0.7824675324675323,0.4666666666666666,60.5,1.0,0.0,31.5,37.0,4.5,7.5,60.0,48.0,-0.5,4.5,2.5,57.0,56.5,-0.020518837767297682,-0.24112010099271242,40.7,-0.06676136363636354
Memphis,444-393-20,0.4789272030651339,0.7789115646258504,0.49019607843137264,237-165-8,0.7375,0.8526912181303118,0.4907407407407407,120-128-6,0.31343283582089554,0.75,0.6871165644171779,114-106-5,0.4844290657439445,0.7038327526132404,0.2828282828282829,318-276-15,0.8976510067114094,0.7570850202429149,0.796875,151-131-6,0.6746031746031749,0.7142857142857143,0.7021276595744681,129-104-4,0.6130136986301369,0.8229166666666667,0.6326530612244897,312-283-16,0.6876640419947506,0.7670454545454546,0.49999999999999994,219-194-13,0.53,0.6652977412731006,0.33939393939393936,38-17-1,0.691,0.8026315789473684,0.6390532544378699,45-37-3,0.4081364829396325,0.8337950138504154,0.39896373056994816,94-103-4,0.5565927654609102,0.5923566878980893,0.6914285714285714,113-125-8,0.47500000000000003,0.8078078078078079,0.49019607843137264,241-211-10,0.3986486486486486,0.7759740259740259,0.4666666666666666,61.0,76.0,-5.0,10.5,49.5,23.0,27.0,37.0,31.5,21.5,9.5,-7.0,-8.0,35.0,-0.048987973012613706,-0.21545111990971866,49.1,-0.055871212121212155
Creighton,442-392-16,0.4750957854406128,0.7585034013605443,0.47058823529411775,223-185-10,0.6837500000000001,0.8045325779036829,0.39814814814814814,110-91-3,0.5014925373134329,0.8148148148148148,0.7484662576687117,129-117-4,0.5051903114186851,0.6655052264808362,0.33333333333333337,306-267-12,0.8959731543624161,0.728744939271255,0.765625,166-157-4,0.5873015873015874,0.6666666666666666,0.5531914893617021,121-102-4,0.5753424657534245,0.8802083333333334,0.7346938775510203,313-286-12,0.6863517060367453,0.6534090909090908,0.48101265822784806,206-183-9,0.53,0.6632443531827515,0.32727272727272727,31-21-1,0.596,0.7157894736842105,0.5621301775147929,41-35-1,0.3963254593175853,0.85595567867036,0.40414507772020725,123-118-3,0.5950991831971996,0.6369426751592357,0.72,96-89-3,0.519,0.7897897897897899,0.5588235294117648,260-245-11,0.358108108108108,0.7045454545454545,0.42222222222222217,58.0,43.0,20.5,14.0,45.0,11.0,21.0,33.0,27.5,10.5,6.5,6.5,8.5,20.5,-0.003422313483915085,-0.15284711463055412,53.9,-0.22679924242424254
IL-Chicago,408-363-17,0.4712643678160917,0.47278911564625853,0.3333333333333334,227-200-12,0.665,0.5609065155807367,0.34259259259259256,137-119-4,0.4656716417910447,0.5787037037037037,0.7423312883435583,209-196-7,0.47750865051903113,0.40069686411149824,0.24242424242424246,187-158-10,0.9093959731543625,0.4331983805668016,0.65625,182-182-9,0.5317460317460319,0.40659340659340654,0.36170212765957444,248-233-9,0.48287671232876717,0.6458333333333334,0.36734693877551017,157-124-8,0.7335958005249343,0.4659090909090909,0.4683544303797468,189-152-8,0.554,0.47638603696098564,0.28484848484848485,19-21-0,0.47500000000000003,0.5605263157894737,0.5680473372781065,93-78-5,0.4015748031496063,0.5706371191135734,0.31606217616580307,95-84-1,0.6196032672112018,0.42356687898089174,0.7142857142857143,86-79-4,0.521,0.5015015015015015,0.3921568627450981,159-145-8,0.37612612612612606,0.4545454545454545,0.3222222222222222,53.5,33.0,20.0,16.5,34.0,4.5,19.5,37.0,41.0,-2.0,17.5,11.5,9.0,18.0,0.0697926303675791,-0.07793462252060979,57.4,-0.1799242424242425
Utah St,408-363-13,0.4712643678160917,0.7755102040816326,0.5882352941176472,223-212-6,0.64125,0.7988668555240794,0.41666666666666663,145-123-2,0.4835820895522389,0.8171296296296297,0.8220858895705522,93-112-4,0.26297577854671284,0.6794425087108014,0.20202020202020204,302-245-9,0.9261744966442954,0.7732793522267205,0.953125,147-161-3,0.4404761904761907,0.7032967032967032,0.6170212765957447,105-114-2,0.3595890410958904,0.796875,0.48979591836734687,299-245-11,0.7217847769028871,0.7386363636363635,0.5632911392405062,197-153-9,0.563,0.677618069815195,0.3878787878787878,45-24-0,0.652,0.8368421052631578,0.6390532544378699,60-77-1,0.26246719160104987,0.7728531855955678,0.29533678756476683,95-77-5,0.6441073512252042,0.7611464968152867,0.7685714285714286,90-74-2,0.549,0.7447447447447448,0.5980392156862746,158-139-10,0.39639639639639646,0.7142857142857142,0.5,51.5,14.0,23.0,-17.0,61.5,-12.5,-8.0,59.5,48.5,21.0,-16.5,20.5,17.0,24.0,-0.02567863348150823,0.016401752070541842,56.9,-0.058238636363636465
Iowa St,409-364-17,0.4712643678160917,0.6564625850340137,0.47058823529411775,222-204-11,0.6512500000000001,0.6770538243626064,0.37037037037037035,109-93-4,0.4805970149253731,0.8078703703703703,0.7730061349693251,161-155-11,0.45674740484429055,0.4878048780487805,0.2828282828282829,240-198-6,0.9194630872483222,0.680161943319838,0.828125,135-146-7,0.45238095238095255,0.43956043956043955,0.4042553191489362,186-176-11,0.476027397260274,0.6875,0.42857142857142855,220-182-6,0.7178477690288714,0.721590909090909,0.5379746835443038,201-161-9,0.555,0.6180698151950719,0.34545454545454546,32-18-0,0.64,0.7868421052631579,0.6538461538461539,28-36-2,0.26246719160104987,0.7506925207756232,0.32642487046632124,93-91-4,0.5892648774795799,0.6210191082802548,0.7171428571428572,94-69-2,0.5770000000000001,0.7327327327327329,0.6470588235294119,240-217-11,0.3806306306306305,0.5454545454545454,0.39999999999999997,53.5,23.5,18.0,11.5,45.0,-7.5,15.5,41.0,44.5,14.0,-7.0,4.0,26.0,28.5,0.17850937563463232,-0.11171362445247812,55.5,0.03409090909090895
Oakland,248-221-6,0.4712643678160917,0.5476190476190477,0.3333333333333334,153-122-5,0.6950000000000001,0.6487252124645894,0.3333333333333333,89-86-1,0.3880597014925373,0.6203703703703703,0.7116564417177914,91-100-1,0.33910034602076133,0.46341463414634143,0.23232323232323235,151-116-5,0.9496644295302014,0.5263157894736842,0.703125,129-100-3,0.7817460317460316,0.4981684981684982,0.7021276595744681,116-87-3,0.6712328767123288,0.6302083333333334,0.48979591836734687,131-133-3,0.6509186351706037,0.5227272727272727,0.4367088607594936,85-98-2,0.465,0.540041067761807,0.18787878787878787,25-16-1,0.61,0.6736842105263158,0.5532544378698225,68-64-2,0.36351706036745407,0.6454293628808864,0.31606217616580307,51-48-0,0.6009334889148191,0.5318471337579618,0.7485714285714286,44-51-1,0.46299999999999997,0.48048048048048053,0.3137254901960785,66-55-2,0.4279279279279279,0.5064935064935064,0.39999999999999997,30.0,33.5,3.5,-8.5,37.5,30.5,30.5,-0.5,-12.0,9.5,5.0,3.0,-6.5,12.0,0.04187256959330887,0.051366653277481245,49.3,-0.10748106060606066
S Car State,123-110-5,0.4674329501915706,0.3877551020408163,0.4313725490196079,70-56-4,0.6950000000000001,0.5467422096317281,0.38888888888888884,49-42-2,0.4776119402985075,0.5115740740740741,0.7177914110429449,72-71-4,0.4359861591695502,0.289198606271777,0.22222222222222224,47-35-1,0.9614093959731543,0.3765182186234818,0.859375,69-71-0,0.503968253968254,0.2857142857142857,0.3829787234042553,99-80-5,0.6095890410958902,0.38541666666666674,0.5306122448979591,24-29-0,0.5944881889763779,0.38636363636363635,0.430379746835443,31-27-3,0.535,0.4887063655030801,0.41818181818181815,14-5-1,0.737,0.5236842105263158,0.6449704142011834,29-32-1,0.31102362204724415,0.5595567867036011,0.33678756476683935,22-20-0,0.6114352392065344,0.29617834394904463,0.7428571428571429,31-34-1,0.47700000000000004,0.31831831831831836,0.42156862745098045,31-31-1,0.32432432432432423,0.2824675324675324,0.4111111111111111,15.5,16.0,8.0,3.0,12.5,-2.0,21.5,-5.0,5.5,9.5,-2.5,2.0,-2.5,0.5,0.2029920797887944,-0.02213997436927373,40.8,0.0009469696969696129
New Mexico,408-365-19,0.4674329501915706,0.6836734693877551,0.3725490196078432,207-192-8,0.64875,0.7223796033994336,0.34259259259259256,127-101-8,0.5313432835820897,0.7430555555555556,0.7116564417177914,146-134-3,0.4948096885813149,0.554006968641115,0.18181818181818182,252-223-14,0.8909395973154363,0.680161943319838,0.765625,150-143-8,0.5793650793650795,0.5494505494505495,0.46808510638297873,136-141-8,0.3972602739726028,0.6927083333333334,0.3061224489795918,266-221-11,0.7165354330708662,0.6534090909090908,0.49367088607594933,205-169-10,0.5479999999999999,0.6303901437371663,0.3333333333333333,29-22-2,0.569,0.8368421052631578,0.591715976331361,39-52-1,0.25065616797900264,0.6565096952908587,0.2538860103626943,89-89-7,0.5834305717619603,0.6146496815286624,0.6914285714285714,112-84-4,0.5710000000000001,0.7297297297297298,0.5588235294117648,213-190-8,0.38963963963963966,0.6493506493506492,0.4111111111111111,52.5,19.0,30.0,13.5,36.0,11.0,-1.0,50.5,41.0,8.0,-12.5,3.5,30.0,27.0,0.08093959428661679,-0.11508004820106743,40.6,-0.03929924242424254
Rob Morris,143-128-2,0.4674329501915706,0.5170068027210885,0.3333333333333334,98-78-2,0.69625,0.6373937677053826,0.3611111111111111,50-46-0,0.42388059701492553,0.6041666666666666,0.6809815950920246,74-62-2,0.57439446366782,0.4529616724738676,0.2828282828282829,65-62-0,0.8590604026845639,0.4939271255060728,0.625,83-67-0,0.7420634920634921,0.5054945054945055,0.5531914893617021,88-76-2,0.5547945205479452,0.6041666666666667,0.3877551020408163,55-51-0,0.6811023622047244,0.4318181818181818,0.4367088607594936,50-55-1,0.47600000000000003,0.5010266940451745,0.22424242424242422,7-9-1,0.438,0.513157894736842,0.5621301775147929,40-28-0,0.45931758530183725,0.628808864265928,0.37305699481865284,15-26-0,0.42707117852975496,0.40764331210191085,0.66,30-24-0,0.556,0.49549549549549554,0.4313725490196079,46-45-1,0.33783783783783783,0.4902597402597402,0.3333333333333333,16.0,21.0,4.0,13.0,3.0,16.0,13.0,4.0,-4.5,-1.5,12.0,-11.0,6.0,1.5,-0.0044678114493309495,-0.08785218339358469,33.5,-0.17234848484848492
Gonzaga,459-411-20,0.4674329501915706,1.0,0.5882352941176472,278-251-14,0.6575000000000001,1.0000000000000002,0.4351851851851852,181-179-9,0.37014925373134333,0.9351851851851851,0.7730061349693251,70-53-2,0.6608996539792387,1.0,0.4747474747474748,377-348-18,0.87248322147651,0.9999999999999998,0.828125,141-140-7,0.5396825396825398,1.0,0.8085106382978724,62-49-0,0.6301369863013697,0.90625,0.7959183673469388,395-361-20,0.6863517060367453,1.0,0.5379746835443038,195-164-9,0.543,0.8418891170431211,0.3696969696969697,50-25-1,0.667,0.8578947368421053,0.5976331360946746,135-129-4,0.35826771653543305,1.0,0.4093264248704663,91-82-0,0.6137689614935823,0.9426751592356688,0.7657142857142857,90-78-6,0.536,0.9639639639639641,0.5588235294117648,93-78-6,0.42342342342342343,0.9999999999999999,0.5,58.0,34.0,6.5,18.0,38.0,4.5,13.0,44.0,35.5,25.5,8.0,9.0,15.0,18.0,-0.15811088295687892,-0.021288804728295307,34.4,0.09375
LA Tech,377-338-11,0.46360153256704995,0.653061224489796,0.39215686274509814,240-216-4,0.6575000000000001,0.7025495750708217,0.37037037037037035,169-142-6,0.4895522388059701,0.6944444444444444,0.7484662576687117,126-134-1,0.37024221453287187,0.5993031358885017,0.20202020202020204,242-193-10,0.9328859060402684,0.6234817813765181,0.796875,180-164-7,0.623015873015873,0.5567765567765568,0.5106382978723404,163-145-6,0.5273972602739725,0.6875,0.4081632653061224,213-188-5,0.6968503937007874,0.6022727272727273,0.49367088607594933,157-136-3,0.536,0.6283367556468172,0.3333333333333333,27-24-0,0.529,0.6473684210526316,0.5029585798816568,92-95-2,0.3333333333333334,0.6620498614958448,0.33160621761658027,70-57-6,0.6429404900816803,0.6433121019108281,0.7371428571428572,67-65-1,0.508,0.6336336336336337,0.3921568627450981,89-77-3,0.4054054054054054,0.6980519480519479,0.4333333333333333,44.5,26.0,30.0,-7.5,54.0,19.5,21.0,27.5,22.5,3.0,-2.0,16.0,2.5,13.5,0.07156019887026044,0.00967846827719443,37.3,-0.08522727272727271
Marquette,420-377-14,0.46360153256704995,0.7040816326530612,0.4509803921568628,186-164-5,0.6637500000000001,0.7790368271954675,0.4444444444444444,123-99-2,0.5223880597014925,0.7824074074074074,0.7484662576687117,137-131-7,0.46020761245674735,0.6341463414634146,0.26262626262626265,272-237-7,0.8959731543624161,0.6599190283400809,0.765625,163-120-4,0.8333333333333335,0.5934065934065934,0.7021276595744681,172-136-5,0.6267123287671232,0.796875,0.5306122448979591,245-235-9,0.6692913385826772,0.6647727272727273,0.48101265822784806,195-193-5,0.503,0.62217659137577,0.28484848484848485,24-24-1,0.5,0.7052631578947368,0.5710059171597633,37-35-1,0.3622047244094488,0.7396121883656509,0.34196891191709844,132-112-3,0.6312718786464411,0.5764331210191083,0.72,102-101-6,0.503,0.7117117117117118,0.41176470588235303,236-219-10,0.36711711711711714,0.6525974025974025,0.4111111111111111,50.0,24.5,25.0,9.5,38.5,45.0,38.5,14.5,4.5,0.5,2.5,21.5,4.0,22.0,0.028769997969176564,-0.1352785906926035,44.2,-0.1321022727272727
Kent St,414-372-25,0.46360153256704995,0.6870748299319728,0.47058823529411775,231-213-14,0.65,0.7252124645892353,0.39814814814814814,85-81-7,0.39701492537313454,0.7083333333333334,0.7055214723926381,129-118-9,0.4982698961937717,0.6376306620209059,0.29292929292929293,277-246-16,0.889261744966443,0.6275303643724696,0.75,190-159-9,0.7063492063492065,0.6336996336996337,0.6595744680851063,145-125-7,0.5547945205479452,0.8177083333333334,0.6530612244897958,265-244-18,0.6837270341207349,0.5397727272727273,0.4746835443037974,166-166-14,0.5,0.6139630390143738,0.2909090909090909,35-26-1,0.574,0.7210526315789473,0.5739644970414202,27-31-1,0.29921259842519693,0.7617728531855955,0.33678756476683935,98-93-8,0.5985997666277713,0.6369426751592357,0.72,85-66-3,0.563,0.6966966966966968,0.5392156862745099,267-234-16,0.3986486486486486,0.672077922077922,0.45555555555555555,54.5,25.0,7.5,15.5,39.0,35.5,23.5,30.0,7.0,9.5,-3.5,9.0,20.5,41.0,-0.0197365946852599,-0.05975402153746101,44.6,-0.2779356060606061
Cornell,290-261-12,0.4597701149425284,0.48639455782312924,0.4509803921568628,192-172-9,0.66,0.5750708215297452,0.38888888888888884,137-133-5,0.38208955223880614,0.5601851851851852,0.7177914110429449,158-117-5,0.6816608996539792,0.41114982578397213,0.4040404040404041,120-136-7,0.7869127516778524,0.4574898785425101,0.546875,165-135-9,0.7301587301587302,0.4505494505494505,0.7446808510638298,190-157-11,0.5924657534246573,0.6354166666666667,0.6122448979591836,96-102-1,0.6364829396325459,0.4602272727272727,0.4113924050632911,107-112-3,0.489,0.486652977412731,0.23636363636363633,83-72-4,0.536,0.5868421052631578,0.5591715976331361,22-16-1,0.44750656167979,0.6177285318559557,0.40414507772020725,48-35-1,0.6744457409568261,0.5,0.74,50-54-2,0.48100000000000004,0.4534534534534535,0.41176470588235303,48-40-2,0.4279279279279279,0.5227272727272726,0.4888888888888889,35.0,24.5,6.5,43.5,-12.5,34.5,38.5,-5.5,-3.5,13.0,6.5,13.5,-3.0,9.0,0.0361035268632805,0.0465465465465465,48.4,-0.17518939393939403
Houston,402-362-15,0.4597701149425284,0.6768707482993197,0.5686274509803922,199-177-7,0.66125,0.7195467422096319,0.4444444444444444,105-85-5,0.5194029850746267,0.7592592592592593,0.803680981595092,145-146-6,0.4152249134948096,0.4912891986062718,0.3434343434343435,245-211-9,0.901006711409396,0.7085020242914979,0.84375,147-154-4,0.4841269841269842,0.5457875457875457,0.574468085106383,162-167-4,0.4006849315068495,0.6458333333333334,0.48979591836734687,237-191-11,0.7270341207349081,0.7954545454545454,0.5632911392405062,194-149-10,0.5660000000000001,0.6160164271047228,0.4,27-24-0,0.529,0.6684210526315789,0.5532544378698225,33-31-2,0.36482939632545935,0.7119113573407202,0.40414507772020725,94-91-5,0.5927654609101517,0.5636942675159236,0.7228571428571429,109-94-3,0.537,0.7507507507507508,0.6176470588235295,237-222-8,0.36036036036036034,0.6396103896103895,0.47777777777777775,47.5,25.5,22.5,2.0,38.5,-5.0,-3.0,51.5,50.0,3.0,3.0,5.5,16.5,19.0,0.07022888131717708,-0.18705648323482726,46.3,0.14962121212121204
San Diego St,414-374-20,0.4559386973180073,0.6972789115646258,0.47058823529411775,222-196-10,0.6637500000000001,0.7478753541076488,0.41666666666666663,122-120-5,0.3731343283582089,0.7060185185185185,0.7055214723926381,124-119-9,0.45674740484429055,0.5888501742160279,0.2828282828282829,278-246-10,0.8909395973154363,0.6842105263157894,0.796875,152-144-9,0.5873015873015874,0.608058608058608,0.574468085106383,132-131-8,0.43493150684931514,0.7083333333333334,0.42857142857142855,277-241-12,0.7020997375328084,0.6647727272727273,0.5126582278481012,190-167-9,0.532,0.6139630390143738,0.303030303030303,38-25-0,0.603,0.7605263157894737,0.6213017751479291,51-48-1,0.36351706036745407,0.6481994459833794,0.29533678756476683,97-85-2,0.6219369894982497,0.6528662420382165,0.74,95-93-8,0.505,0.6816816816816818,0.42156862745098045,203-181-14,0.38963963963963966,0.7272727272727272,0.47777777777777775,50.0,31.0,4.5,9.5,37.0,12.5,5.0,42.0,27.5,13.0,3.5,13.0,6.0,29.0,0.00590443095576576,-0.028815439643465224,47.4,-0.04356060606060608
Weber St,342-309-12,0.4559386973180073,0.6666666666666667,0.41176470588235303,222-188-7,0.6775000000000001,0.6883852691218132,0.37037037037037035,153-142-4,0.4179104477611941,0.712962962962963,0.7177914110429449,119-109-3,0.4982698961937717,0.6550522648083623,0.30303030303030304,216-193-9,0.8859060402684563,0.5910931174089068,0.734375,159-146-3,0.6150793650793651,0.5531135531135531,0.5319148936170213,137-124-1,0.5136986301369864,0.6927083333333334,0.3877551020408163,200-183-11,0.6850393700787402,0.5625,0.49367088607594933,143-121-7,0.542,0.6427104722792608,0.3090909090909091,29-30-0,0.49200000000000005,0.6526315789473683,0.5384615384615384,85-76-6,0.3805774278215223,0.7313019390581716,0.36269430051813467,64-89-1,0.4877479579929988,0.6719745222929936,0.6742857142857143,56-32-4,0.636,0.6636636636636637,0.7254901960784315,75-61-2,0.4414414414414415,0.6493506493506492,0.47777777777777775,39.0,37.5,13.0,11.5,27.5,14.5,13.5,22.5,25.5,-1.0,12.0,-24.5,26.0,15.0,0.08959691916570767,0.008310858629329898,45.2,-0.13020833333333337
Longwood,115-104-3,0.4559386973180073,0.35714285714285715,0.5882352941176472,68-65-3,0.63875,0.41643059490085,0.4351851851851852,33-30-1,0.4328358208955223,0.5208333333333334,0.7607361963190185,43-51-2,0.273356401384083,0.24041811846689895,0.33333333333333337,70-50-1,0.9781879194630873,0.4089068825910931,0.921875,50-60-1,0.35317460317460325,0.1904761904761904,0.5319148936170213,59-57-2,0.45890410958904093,0.6614583333333334,0.8367346938775508,56-45-1,0.7283464566929134,0.5,0.48101265822784806,47-32-2,0.595,0.486652977412731,0.3939393939393939,16-12-0,0.5710000000000001,0.5710526315789474,0.6213017751479291,19-17-1,0.3805774278215223,0.38781163434903043,0.35751295336787564,24-22-0,0.6091015169194866,0.4872611464968153,0.7371428571428572,23-17-0,0.5750000000000001,0.29129129129129133,0.6372549019607845,47-45-1,0.3490990990990991,0.3701298701298701,0.5222222222222221,12.5,4.5,3.5,-7.0,20.5,-9.5,3.0,11.5,16.0,4.0,2.5,2.0,6.0,2.5,0.2961767869365406,0.19596985520552396,36.8,-0.16145833333333337
Duke,482-437-19,0.4559386973180073,0.9863945578231293,0.4509803921568628,231-199-10,0.6712500000000001,0.9971671388101985,0.42592592592592593,122-103-3,0.4865671641791045,1.0,0.7607361963190185,79-73-2,0.4913494809688581,0.9442508710801394,0.3535353535353536,388-355-17,0.8758389261744967,0.9838056680161942,0.71875,139-130-4,0.5992063492063493,0.9230769230769231,0.5957446808510638,35-31-2,0.5308219178082192,1.0,0.9999999999999999,442-404-17,0.6863517060367453,0.9261363636363635,0.48734177215189867,226-185-13,0.55,0.811088295687885,0.34545454545454546,41-29-1,0.5860000000000001,0.9157894736842105,0.5621301775147929,55-59-3,0.3215223097112861,0.9141274238227146,0.34715025906735747,106-99-2,0.603267211201867,0.8407643312101911,0.7257142857142858,145-139-7,0.511,1.0,0.4607843137254903,264-246-12,0.3648648648648648,0.9350649350649349,0.42222222222222217,54.5,37.0,20.5,7.0,41.5,11.0,5.0,46.5,47.5,12.5,-2.5,8.0,9.5,24.0,-0.11198862738903814,-0.15923566878980888,40.7,-0.07386363636363646
E Washingtn,355-322-12,0.4521072796934862,0.5510204081632654,0.49019607843137264,213-194-10,0.65375,0.6260623229461758,0.37037037037037035,154-142-4,0.4208955223880597,0.6180555555555556,0.7484662576687117,158-137-5,0.546712802768166,0.49825783972125437,0.37373737373737376,190-173-7,0.8775167785234899,0.5141700404858299,0.75,194-178-7,0.6190476190476191,0.4505494505494505,0.6170212765957447,181-173-7,0.46575342465753433,0.6197916666666667,0.48979591836734687,167-146-5,0.7007874015748031,0.5284090909090908,0.5126582278481012,132-122-4,0.52,0.5872689938398357,0.32727272727272727,22-15-0,0.595,0.6552631578947368,0.5739644970414202,106-91-4,0.3937007874015748,0.6731301939058171,0.41450777202072536,72-67-2,0.6044340723453908,0.5668789808917198,0.7457142857142858,70-61-0,0.534,0.47447447447447455,0.5686274509803922,73-74-4,0.31756756756756765,0.4902597402597402,0.3555555555555555,39.0,24.0,14.0,23.5,20.5,19.5,11.5,23.5,12.0,7.0,17.0,6.0,9.0,1.0,0.13671954329038516,0.09240450641724529,39.0,-0.09138257575757591
